不是頑的	0	bu4 shi4 wan2 None5
不是冤家不聚頭	0	bu4 shi4 yuan1 jia1 bu4 ju4 tou2
不是冤家不聚會	0	bu4 shi4 yuan1 jia1 bu4 ju4 hui4
不視生產	0	bu4 shi4 sheng1 chan3
不適	0	bu4 shi4
不識	0	bu4 shi4
不識風色	0	bu4 shi4 feng1 se4
不識大體	0	bu4 shi4 da4 ti3
不識抬舉	0	bu4 shi4 tai2 None5
不識泰山	0	bu4 shi4 tai4 shan1
不識廬山真面目	0	bu4 shi4 lu2 shan1 zhen1 mian4 mu4
不識高低	0	bu4 shi4 gao1 di1
不識好歹	0	bu4 shi4 hao3 dai3
不識斤兩	0	bu4 shi4 jin1 liang3
不識進退	0	bu4 shi4 jin4 tui4
不識局面	0	bu4 shi4 ju2 mian4
不識起倒	0	bu4 shi4 qi3 dao3
不識氣	0	bu4 shi4 qi4
不識竅	0	bu4 shi4 qiao4
不識羞恥	0	bu4 shi4 xiu1 chi3
不識閒	0	bu4 shi4 xian2
不識相	0	bu4 shi4 xiang4
不識之無	0	bu4 shi4 zhi1 wu2
不識時變	0	bu4 shi4 shi2 bian4
不識時務	0	bu4 shi4 shi2 wu4
不識事	0	bu4 shi4 shi4
不識數	0	bu4 shi4 shu4
不識一丁	0	bu4 shi4 yi1 ding1
不釋	0	bu4 shi4
不釋口	0	bu4 shi4 kou3
不是	0	bu4 None5
不什	0	bu4 she2
不舍晝夜	0	bu4 she3 zhou4 ye4
不捨	0	bu4 she3
不捨得	0	bu4 she3 None5
不捨晝夜	0	bu4 she3 zhou4 ye4
不設防城市	0	bu4 she4 fang2 cheng2 shi4
不殺	0	bu4 shai4
不少	0	bu4 shao3
不守	0	bu4 shou3
不守本分	0	bu4 shou3 ben3 fen4
不守婦道	0	bu4 shou3 fu4 dao4
不守細行	0	bu4 shou3 xi4 xing4
不守小節	0	bu4 shou3 xiao3 jie2
不受	0	bu4 shou4
不受抬舉	0	bu4 shou4 tai2 None5
不受聽	0	bu4 shou4 ting1
不受理	0	bu4 shou4 li3
不受理判決	0	bu4 shou4 li3 pan4 jue2
不受籠絡	0	bu4 shou4 long2 luo4
不受苦中苦，難為人上人	0	bu4 shou4 ku3 zhong1 ku3 nan2 wei2 ren2 shang4 ren2
不受歡迎人物	0	bu4 shou4 huan1 ying2 ren2 wu4
不受用	0	bu4 shou4 None5
不衫不履	0	bu4 shan1 bu4 lu3
不善	0	bu4 shan4
不擅	0	bu4 shan4
不深	0	bu4 shen1
不審	0	bu4 shen3
不甚	0	bu4 shen4
不甚了了	0	bu4 shen4 liao3 liao3
不甚合意	0	bu4 shen4 he2 yi4
不慎	0	bu4 shen4
不傷	0	bu4 shang1
不傷脾胃	0	bu4 shang1 pi2 wei4
不傷天理	0	bu4 shang1 tian1 li3
不上	0	bu4 shang4
不上不落	0	bu4 shang4 bu4 luo4
不上不下	0	bu4 shang4 bu4 xia4
不上臺盤	0	bu4 shang4 tai2 pan2
不上路	0	bu4 shang4 lu4
不上心	0	bu4 shang4 xin1
不上串	0	bu4 shang4 chuan4
不上算	0	bu4 shang4 suan4
不尚	0	bu4 shang4
不生不滅	0	bu4 sheng1 bu4 mie4
不生不死	0	bu4 sheng1 bu4 si3
不生心	0	bu4 sheng1 xin1
不勝	0	bu4 sheng1
不勝枚舉	0	bu4 sheng1 mei2 ju3
不勝負荷	0	bu4 sheng1 fu4 he4
不勝感喟	0	bu4 sheng1 gan3 kui4
不勝酒力	0	bu4 sheng1 jiu3 li4
不勝其煩	0	bu4 sheng1 qi2 fan2
不勝其擾	0	bu4 sheng1 qi2 rao3
不勝唏噓	0	bu4 sheng1 xi1 xu1
不勝之態	0	bu4 sheng1 zhi1 tai4
不勝春	0	bu4 sheng1 chun1
不勝衣	0	bu4 sheng1 yi1
不聲不響	0	bu4 sheng1 bu4 xiang3
不勝	0	bu4 sheng4
不殊	0	bu4 shu1
不書	0	bu4 shu1
不舒服	0	bu4 shu1 None5
不舒坦	0	bu4 shu1 None5
不輸	0	bu4 shu1
不淑	0	bu4 shu2
不數	0	bu4 shu3
不屬	0	bu4 shu3
不數日	0	bu4 shu4 ri4
不說不笑，不打不叫	0	bu4 shuo1 bu4 xiao4 bu4 da3 bu4 jiao4
不說話，沒人當你是啞吧	0	bu4 shuo1 hua4 mei2 ren2 dang4 ni3 shi4 ya3 None5
不說價	0	bu4 shuo1 jia4
不說虛頭	0	bu4 shuo1 xu1 tou2
不衰	0	bu4 shuai1
不摔	0	bu4 shuai1
不順	0	bu4 shun4
不順溜	0	bu4 shun4 None5
不順臉	0	bu4 shun4 lian3
不順手	0	bu4 shun4 shou3
不順耳	0	bu4 shun4 er3
不順眼	0	bu4 shun4 yan3
不爽	0	bu4 shuang3
不爽不錯	0	bu4 shuang3 bu4 cuo4
不爽利	0	bu4 shuang3 li4
不爽快	0	bu4 shuang3 kuai4
不日	0	bu4 ri4
不日不月	0	bu4 ri4 bu4 yue4
不惹氣	0	bu4 re3 qi4
不饒	0	bu4 rao2
不擾	0	bu4 rao3
不然	0	bu4 ran2
不染纖塵	0	bu4 ran3 xian1 chen2
不人道	0	bu4 ren2 dao4
不仁	0	bu4 ren2
不仁不義	0	bu4 ren2 bu4 yi4
不忍	0	bu4 ren3
不忍下手	0	bu4 ren3 xia4 shou3
不忍心	0	bu4 ren3 xin1
不忍釋手	0	bu4 ren3 shi4 shou3
不忍人之心	0	bu4 ren3 ren2 zhi1 xin1
不忍人之政	0	bu4 ren3 ren2 zhi1 zheng4
不忍坐視	0	bu4 ren3 zuo4 shi4
不忍言	0	bu4 ren3 yan2
不任	0	bu4 ren4
不恁麼	0	bu4 ren4 None5
不認	0	bu4 ren4
不認得	0	bu4 ren4 None5
不認帳	0	bu4 ren4 zhang4
不認人	0	bu4 ren4 ren2
不讓	0	bu4 rang4
不讓鬚眉	0	bu4 rang4 xu1 mei2
不如	0	bu4 ru2
不如歸	0	bu4 ru2 gui1
不如歸去	0	bu4 ru2 gui1 qu4
不如意	0	bu4 ru2 yi4
不如意恆七八	0	bu4 ru2 yi4 heng2 qi1 ba1
不如意事常八九	0	bu4 ru2 yi4 shi4 chang2 ba1 jiu3
不如意事，十常八九	0	bu4 ru2 yi4 shi4 shi2 chang2 ba1 jiu3
不入	0	bu4 ru4
不入調	0	bu4 ru4 diao4
不入隊	0	bu4 ru4 dui4
不入流	0	bu4 ru4 liu2
不入虎穴，不得虎子	0	bu4 ru4 hu3 xue4 bu4 de2 hu3 zi3
不入虎穴，焉得虎子	0	bu4 ru4 hu3 xue4 yan1 de2 hu3 zi3
不入時宜	0	bu4 ru4 shi2 yi2
不入獸穴，安得獸子	0	bu4 ru4 shou4 xue4 an1 de2 shou4 zi3
不入耳	0	bu4 ru4 er3
不入眼	0	bu4 ru4 yan3
不辱	0	bu4 ru4
不辱使命	0	bu4 ru4 shi3 ming4
不若	0	bu4 ruo4
不弱	0	bu4 ruo4
不弱如	0	bu4 ruo4 ru2
不弱似	0	bu4 ruo4 si4
不潤	0	bu4 run4
不容	0	bu4 rong2
不容分說	0	bu4 rong2 fen1 shuo1
不容情	0	bu4 rong2 qing2
不容置喙	0	bu4 rong2 zhi4 hui4
不容置疑	0	bu4 rong2 zhi4 yi2
不容人	0	bu4 rong2 ren2
不容易	0	bu4 rong2 yi4
不容物	0	bu4 rong2 wu4
不訾	0	bu4 zi1
不貲	0	bu4 zi1
不訾	0	bu4 zi3
不字	0	bu4 zi4
不自量	0	bu4 zi4 liang4
不自量力	0	bu4 zi4 liang4 li4
不自禁	0	bu4 zi4 jin1
不自覺	0	bu4 zi4 jue2
不自知	0	bu4 zi4 zhi1
不自然	0	bu4 zi4 ran2
不自在	0	bu4 zi4 zai4
不自涯	0	bu4 zi4 ya2
不自由毋寧死	0	bu4 zi4 you2 wu2 ning2 si3
不自外	0	bu4 zi4 wai4
不雜	0	bu4 za2
不則	0	bu4 ze2
不則聲	0	bu4 ze2 sheng1
不擇手段	0	bu4 ze2 shou3 duan4
不在	0	bu4 zai4
不在地主	0	bu4 zai4 di4 zhu3
不在了	0	bu4 zai4 None5
不在行	0	bu4 zai4 hang2
不在乎	0	bu4 zai4 hu1
不在話下	0	bu4 zai4 hua4 xia4
不在其位，不謀其政	0	bu4 zai4 qi2 wei4 bu4 mou2 qi2 zheng4
不在心上	0	bu4 zai4 xin1 shang4
不在場證明	0	bu4 zai4 chang2 zheng4 ming2
不在少數	0	bu4 zai4 shao3 shu4
不在人間	0	bu4 zai4 ren2 jian1
不在意	0	bu4 zai4 yi4
不在意下	0	bu4 zai4 yi4 xia4
不再	0	bu4 zai4
不早	0	bu4 zao3
不早不晚	0	bu4 zao3 bu4 wan3
不造	0	bu4 zao4
不走	0	bu4 zou3
不走旁門	0	bu4 zou3 pang2 men2
不贊一辭	0	bu4 zan4 yi1 ci2
不怎麼樣	0	bu4 zen3 None5 yang4
不臧	0	bu4 zang1
不足	0	bu4 zu2
不足道	0	bu4 zu2 dao4
不足多	0	bu4 zu2 duo1
不足慮	0	bu4 zu2 lu4
不足掛齒	0	bu4 zu2 gua4 chi3
不足回旋	0	bu4 zu2 hui2 xuan2
不足介意	0	bu4 zu2 jie4 yi4
不足輕重	0	bu4 zu2 qing1 zhong4
不足之症	0	bu4 zu2 zhi1 zheng4
不足齒	0	bu4 zu2 chi3
不足齒及	0	bu4 zu2 chi3 ji2
不足齒數	0	bu4 zu2 chi3 shu3
不足數	0	bu4 zu2 shu4
不足以	0	bu4 zu2 yi3
不足為憑	0	bu4 zu2 wei2 ping2
不足為道	0	bu4 zu2 wei2 dao4
不足為慮	0	bu4 zu2 wei2 lu4
不足為怪	0	bu4 zu2 wei2 guai4
不足為據	0	bu4 zu2 wei2 ju4
不足為奇	0	bu4 zu2 wei2 qi2
不足為訓	0	bu4 zu2 wei2 xun4
不足為外人道	0	bu4 zu2 wei4 wai4 ren2 dao4
不阻	0	bu4 zu3
不左不右	0	bu4 zuo3 bu4 you4
不作	0	bu4 zuo4
不作美	0	bu4 zuo4 mei3
不作興	0	bu4 zuo4 xing1
不作準	0	bu4 zuo4 zhun3
不作聲	0	bu4 zuo4 sheng1
不作數	0	bu4 zuo4 shu4
不作為	0	bu4 zuo4 wei2
不作為犯	0	bu4 zuo4 wei2 fan4
不作為違警	0	bu4 zuo4 wei2 wei2 jing3
不做聲	0	bu4 zuo4 sheng1
不做肉	0	bu4 zuo4 rou4
不做釅醋，卻做餳糖	0	bu4 zuo4 yan4 cu4 que4 zuo4 xing2 tang2
不鑽營	0	bu4 zuan1 ying2
不遵	0	bu4 zun1
不雌不雄	0	bu4 ci1 bu4 xiong2
不辭	0	bu4 ci2
不辭勞苦	0	bu4 ci2 lao2 ku3
不辭勞怨	0	bu4 ci2 lao2 yuan4
不辭辛勞	0	bu4 ci2 xin1 lao2
不次	0	bu4 ci4
不測	0	bu4 ce4
不測風雲	0	bu4 ce4 feng1 yun2
不測之禍	0	bu4 ce4 zhi1 huo4
不測之淵	0	bu4 ce4 zhi1 yuan1
不才	0	bu4 cai2
不采	0	bu4 cai3
不採	0	bu4 cai3
不彩	0	bu4 cai3
不睬	0	bu4 cai3
不湊手	0	bu4 cou4 shou3
不曾	0	bu4 ceng2
不錯	0	bu4 cuo4
不錯眼	0	bu4 cuo4 yan3
不存	0	bu4 cun2
不存不濟	0	bu4 cun2 bu4 ji4
不存大體	0	bu4 cun2 da4 ti3
不存濟	0	bu4 cun2 ji4
不從	0	bu4 cong2
不思	0	bu4 si1
不死	0	bu4 si3
不死不活	0	bu4 si3 bu4 huo2
不死不生	0	bu4 si3 bu4 sheng1
不死民	0	bu4 si3 min2
不死國	0	bu4 si3 guo2
不死即傷	0	bu4 si3 ji2 shang1
不死山	0	bu4 si3 shan1
不死樹	0	bu4 si3 shu4
不死草	0	bu4 si3 cao3
不死也半條命	0	bu4 si3 ye3 ban4 tiao2 ming4
不死也帶傷	0	bu4 si3 ye3 dai4 shang1
不死藥	0	bu4 si3 yao4
不似	0	bu4 si4
不祀	0	bu4 si4
不塞不流，不止不行	0	bu4 se4 bu4 liu2 bu4 zhi3 bu4 xing2
不臊	0	bu4 sao4
不三不四	0	bu4 san1 bu4 si4
不三不二	0	bu4 san1 bu4 er4
不三思	0	bu4 san1 si1
不僧不俗	0	bu4 seng1 bu4 su2
不俗	0	bu4 su2
不速之客	0	bu4 su4 zhi1 ke4
不溯既往	0	bu4 su4 ji4 wang3
不索	0	bu4 suo3
不隨意動作	0	bu4 sui2 yi4 dong4 zuo4
不隨意肌	0	bu4 sui2 yi4 ji1
不遂	0	bu4 sui4
不遂心	0	bu4 sui4 xin1
不遂心懷	0	bu4 sui4 xin1 huai2
不遂意	0	bu4 sui4 yi4
不算	0	bu4 suan4
不算什麼	0	bu4 suan4 shen2 None5
不算數	0	bu4 suan4 shu4
不算一件事	0	bu4 suan4 yi1 jian4 shi4
不送氣	0	bu4 song4 qi4
不送氣音	0	bu4 song4 qi4 yin1
不阿	0	bu4 e1
不惡而嚴	0	bu4 e4 er2 yan2
不礙事	0	bu4 ai4 shi4
不偶	0	bu4 ou3
不偶世	0	bu4 ou3 shi4
不安	0	bu4 an1
不安本分	0	bu4 an1 ben3 fen4
不安分	0	bu4 an1 fen4
不安其室	0	bu4 an1 qi2 shi4
不安席	0	bu4 an1 xi2
不安生	0	bu4 an1 sheng1
不安於室	0	bu4 an1 yu2 shi4
不安於位	0	bu4 an1 yu2 wei4
不按牌理出牌	0	bu4 an4 pai2 li3 chu1 pai2
不諳	0	bu4 an1
不諳事務	0	bu4 an1 shi4 wu4
不按君臣	0	bu4 an4 jun1 chen2
不爾	0	bu4 er3
不二	0	bu4 er4
不二門	0	bu4 er4 men2
不二法門	0	bu4 er4 fa3 men2
不二價	0	bu4 er4 jia4
不二心	0	bu4 er4 xin1
不貳	0	bu4 er4
不貳過	0	bu4 er4 guo4
不一	0	bu4 yi1
不一定	0	bu4 yi1 ding4
不一致	0	bu4 yi1 zhi4
不一時	0	bu4 yi1 shi2
不一日	0	bu4 yi1 ri4
不一而足	0	bu4 yi1 er2 zu2
不一一	0	bu4 yi1 yi1
不一樣	0	bu4 yi1 yang4
不依	0	bu4 yi1
不壹	0	bu4 yi1
不夷	0	bu4 yi2
不夷不惠	0	bu4 yi2 bu4 hui4
不怡	0	bu4 yi2
不宜	0	bu4 yi2
不移	0	bu4 yi2
不移至理	0	bu4 yi2 zhi4 li3
不移時	0	bu4 yi2 shi2
不疑	0	bu4 yi2
不疑貳	0	bu4 yi2 er4
不疑誣金	0	bu4 yi2 wu2 jin1
不遺	0	bu4 yi2
不遺餘力	0	bu4 yi2 yu2 li4
不已	0	bu4 yi3
不以	0	bu4 yi3
不以成敗論英雄	0	bu4 yi3 cheng2 bai4 lun4 ying1 xiong2
不以人廢言	0	bu4 yi3 ren2 fei4 yan2
不以人齒	0	bu4 yi3 ren2 chi3
不以為	0	bu4 yi3 wei2
不以為苦	0	bu4 yi3 wei2 ku3
不以為奇	0	bu4 yi3 wei2 qi2
不以為然	0	bu4 yi3 wei2 ran2
不以為意	0	bu4 yi3 wei2 yi4
不以為忤	0	bu4 yi3 wei2 wu3
不亦	0	bu4 yi4
不亦樂乎	0	bu4 yi4 le4 hu1
不易	0	bu4 yi4
不易之論	0	bu4 yi4 zhi1 lun4
不易一字	0	bu4 yi4 yi1 zi4
不異	0	bu4 yi4
不義	0	bu4 yi4
不義之財	0	bu4 yi4 zhi1 cai2
不意	0	bu4 yi4
不意之中	0	bu4 yi4 zhi1 zhong1
不懌	0	bu4 yi4
不翼而飛	0	bu4 yi4 er2 fei1
不雅	0	bu4 ya3
不雅觀	0	bu4 ya3 guan1
不夜	0	bu4 ye4
不夜國	0	bu4 ye4 guo2
不夜城	0	bu4 ye4 cheng2
不夜族	0	bu4 ye4 zu2
不要	0	bu4 yao4
不要忙	0	bu4 yao4 mang2
不要臉	0	bu4 yao4 lian3
不要緊	0	bu4 yao4 jin3
不藥而癒	0	bu4 yao4 er2 yu4
不憂	0	bu4 you1
不由	0	bu4 you2
不由分說	0	bu4 you2 fen1 shuo1
不由的	0	bu4 you2 None5
不由得	0	bu4 you2 None5
不由人	0	bu4 you2 ren2
不由自主	0	bu4 you2 zi4 zhu3
不猶	0	bu4 you2
不有	0	bu4 you3
不佑	0	bu4 you4
不言不語	0	bu4 yan2 bu4 yu3
不言之教	0	bu4 yan2 zhi1 jiao4
不言而化	0	bu4 yan2 er2 hua4
不言而喻	0	bu4 yan2 er2 yu4
不言語	0	bu4 yan2 None5
不厭	0	bu4 yan4
不厭其煩	0	bu4 yan4 qi2 fan2
不厭其詳	0	bu4 yan4 qi2 xiang2
不厭求詳	0	bu4 yan4 qiu2 xiang2
不驗	0	bu4 yan4
不因	0	bu4 yin1
不因不由	0	bu4 yin1 bu4 you2
不因親	0	bu4 yin1 qin1
不因熱	0	bu4 yin1 re4
不因人熱	0	bu4 yin1 ren2 re4
不因一事，不長一智	0	bu4 yin1 yi1 shi4 bu4 zhang3 yi1 zhi4
不陰不陽	0	bu4 yin1 bu4 yang2
不淫	0	bu4 yin2
不飲盜泉	0	bu4 yin3 dao4 quan2
不揚	0	bu4 yang2
不颺	0	bu4 yang2
不應	0	bu4 ying1
不盈	0	bu4 ying2
不營	0	bu4 ying2
不嬴	0	bu4 ying2
不應	0	bu4 ying4
不無	0	bu4 wu2
不無小補	0	bu4 wu2 xiao3 bu3
不無小益	0	bu4 wu2 xiao3 yi4
不誣	0	bu4 wu2
不侮暗室	0	bu4 wu3 an4 shi4
不舞之鶴	0	bu4 wu3 zhi1 he4
不悟	0	bu4 wu4
不外	0	bu4 wai4
不外乎	0	bu4 wai4 hu1
不為	0	bu4 wei2
不為福始，不為禍先	0	bu4 wei2 fu2 shi3 bu4 wei2 huo4 xian1
不為難	0	bu4 wei2 nan2
不為利誘	0	bu4 wei2 li4 you4
不為過	0	bu4 wei2 guo4
不為人下	0	bu4 wei2 ren2 xia4
不為人用	0	bu4 wei2 ren2 yong4
不為所動	0	bu4 wei2 suo3 dong4
不為已甚	0	bu4 wei2 yi3 shen4
不惟	0	bu4 wei2
不違	0	bu4 wei2
不違農時	0	bu4 wei2 nong2 shi2
不韙	0	bu4 wei3
不為	0	bu4 wei4
不為米折腰	0	bu4 wei4 mi3 zhe2 yao1
不為五斗米折腰	0	bu4 wei4 wu3 dou3 mi3 zhe2 yao1
不畏強禦	0	bu4 wei4 qiang2 yu4
不畏彊禦	0	bu4 wei4 qiang2 yu4
不謂	0	bu4 wei4
不完全給付	0	bu4 wan2 quan2 ji3 fu4
不完全小節	0	bu4 wan2 quan2 xiao3 jie2
不完全是	0	bu4 wan2 quan2 shi4
不完全葉	0	bu4 wan2 quan2 ye4
不文不武	0	bu4 wen2 bu4 wu3
不聞不問	0	bu4 wen2 bu4 wen4
不穩	0	bu4 wen3
不穩便	0	bu4 wen3 bian4
不穩定平衡	0	bu4 wen3 ding4 ping2 heng2
不問	0	bu4 wen4
不問東西南北	0	bu4 wen4 dong1 xi1 nan2 bei3
不問青黃	0	bu4 wen4 qing1 huang2
不問青紅白皁	0	bu4 wen4 qing1 hong2 bai2 zao4
不問青紅皁白	0	bu4 wen4 qing1 hong2 zao4 bai2
不問皁白	0	bu4 wen4 zao4 bai2
不枉	0	bu4 wang3
不枉此生	0	bu4 wang3 ci3 sheng1
不忘本	0	bu4 wang4 ben3
不忘溝壑	0	bu4 wang4 gou1 huo4
不渝	0	bu4 yu2
不虞	0	bu4 yu2
不虞匱乏	0	bu4 yu2 kui4 fa2
不虞之隙	0	bu4 yu2 zhi1 xi4
不虞之譽	0	bu4 yu2 zhi1 yu4
不踰矩	0	bu4 yu2 ju3
不予置評	0	bu4 yu3 zhi4 ping2
不語	0	bu4 yu3
不與	0	bu4 yu3
不與不取	0	bu4 yu3 bu4 qu3
不遇	0	bu4 yu4
不豫	0	bu4 yu4
不約而同	0	bu4 yue1 er2 tong2
不約而合	0	bu4 yue1 er2 he2
不悅	0	bu4 yue4
不越雷池一步	0	bu4 yue4 lei2 chi2 yi1 bu4
不圓脣元音	0	bu4 yuan2 chun2 yuan2 yin1
不遠	0	bu4 yuan3
不遠不近	0	bu4 yuan3 bu4 jin4
不遠千里	0	bu4 yuan3 qian1 li3
不遠萬里	0	bu4 yuan3 wan4 li3
不怨	0	bu4 yuan4
不怨不尤	0	bu4 yuan4 bu4 you2
不願	0	bu4 yuan4
不願意	0	bu4 yuan4 yi4
不勻	0	bu4 yun2
不允	0	bu4 yun3
不孕	0	bu4 yun4
不孕性	0	bu4 yun4 xing4
不孕真菌	0	bu4 yun4 zhen1 jun4
不孕症	0	bu4 yun4 zheng4
不用	0	bu4 yong4
不用本錢的勾當	0	bu4 yong4 ben3 qian2 None5 gou4 None5
不用忙	0	bu4 yong4 mang2
不用費事	0	bu4 yong4 fei4 shi4
不用客氣	0	bu4 yong4 ke4 qi4
不用看	0	bu4 yong4 kan4
不用心	0	bu4 yong4 xin1
不用著急	0	bu4 yong4 zhao1 ji2
不用愁	0	bu4 yong4 chou2
不用說	0	bu4 yong4 shuo1
不圖打點，只圖混水	0	bu4 tu2 da3 None5 zhi3 tu2 hun4 shui3
布帛	0	bu4 bo2
布帛菽粟	0	bu4 bo2 shu2 su4
布白	0	bu4 bai2
布擺	0	bu4 bai3
布被	0	bu4 bei4
布被十年	0	bu4 bei4 shi2 nian2
布篷	0	bu4 peng2
布匹	0	bu4 pi3
布疋	0	bu4 pi3
布馬雪	0	bu4 ma3 xue3
布滿	0	bu4 man3
布縵	0	bu4 man4
布面相片	0	bu4 mian4 xiang4 pian1
布幕	0	bu4 mu4
布法羅	0	bu4 fa3 luo2
布帆	0	bu4 fan2
布帆無恙	0	bu4 fan2 wu2 yang4
布防	0	bu4 fang2
布覆	0	bu4 fu4
布達	0	bu4 da2
布達佩斯	0	bu4 da2 pei4 si1
布達拉宮	0	bu4 da2 la1 gong1
布達拉寺	0	bu4 da2 la1 si4
布達式	0	bu4 da2 shi4
布德	0	bu4 de2
布德施惠	0	bu4 de2 shi1 hui4
布德施仁	0	bu4 de2 shi1 ren2
布德爾	0	bu4 de2 er3
布袋	0	bu4 dai4
布袋蓮	0	bu4 dai4 lian2
布袋和尚	0	bu4 dai4 he2 shang4
布袋戲	0	bu4 dai4 xi4
布袋鎮	0	bu4 dai4 zhen4
布袋裝	0	bu4 dai4 zhuang1
布道	0	bu4 dao4
布丹	0	bu4 dan1
布撣子	0	bu4 dan3 None5
布丁	0	bu4 ding1
布頭	0	bu4 tou2
布條	0	bu4 tiao2
布那喀	0	bu4 na4 ka4
布匿戰爭	0	bu4 ni4 zhan4 zheng1
布寧	0	bu4 ning2
布拉馬普得拉河	0	bu4 la1 ma3 pu3 de2 la1 he2
布拉曼德	0	bu4 la1 man4 de2
布拉姆斯	0	bu4 la1 mu3 si1
布拉格	0	bu4 la1 ge2
布拉格定律	0	bu4 la1 ge2 ding4 lu4
布拉克	0	bu4 la1 ke4
布拉薩市	0	bu4 la1 sa4 shi4
布勒斯特	0	bu4 le4 si1 te4
布來德史崔	0	bu4 lai2 de2 shi3 cui1
布萊特	0	bu4 lai2 te4
布萊恩特	0	bu4 lai2 en1 te4
布萊雅特蒙古	0	bu4 lai2 ya3 te4 meng2 gu3
布雷	0	bu4 lei2
布雷克	0	bu4 lei2 ke4
布雷克磨	0	bu4 lei2 ke4 mo2
布雷爾港	0	bu4 lei2 er3 gang3
布累爾	0	bu4 lei2 er3
布勞恩	0	bu4 lao2 en1
布蘭枯秀	0	bu4 lan2 ku1 xiu4
布朗寧	0	bu4 lang3 ning2
布朗族	0	bu4 lang3 zu2
布朗運動	0	bu4 lang3 yun4 dong4
布里斯托	0	bu4 li3 si1 tuo1
布里亞族	0	bu4 li3 ya4 zu2
布立吞族	0	bu4 li4 tun1 zu2
布利斯班	0	bu4 li4 si1 ban1
布列	0	bu4 lie4
布列茲涅夫	0	bu4 lie4 zi1 nie4 fu1
布列茲涅夫主義	0	bu4 lie4 zi1 nie4 fu1 zhu3 yi4
布料	0	bu4 liao4
布帘	0	bu4 lian2
布林代數	0	bu4 lin2 dai4 shu4
布魯姆費爾德	0	bu4 lu3 mu3 fei4 er3 de2
布魯奈勒斯基	0	bu4 lu3 nai4 le4 si1 ji1
布魯勒	0	bu4 lu3 le4
布魯克納	0	bu4 lu3 ke4 na4
布魯克林	0	bu4 lu3 ke4 lin2
布魯克斯	0	bu4 lu3 ke4 si1
布魯氏菌	0	bu4 lu3 shi4 jun4
布魯日	0	bu4 lu3 ri4
布魯塞爾	0	bu4 lu3 se4 er3
布羅溫斯文學	0	bu4 luo2 wen1 si1 wen2 xue2
布洛克	0	bu4 luo4 ke4
布倫托海	0	bu4 lun2 tuo1 hai3
布倫森	0	bu4 lun2 sen1
布綸堡	0	bu4 lun2 bao3
布隆吉爾河	0	bu4 long2 ji2 er3 he2
布格河	0	bu4 ge2 he2
布告	0	bu4 gao4
布告牌	0	bu4 gao4 pai2
布告欄	0	bu4 gao4 lan2
布鼓雷門	0	bu4 gu3 lei2 men2
布穀	0	bu4 gu3
布穀鳥	0	bu4 gu3 niao3
布卡拉	0	bu4 ka3 la1
布喀河	0	bu4 ka4 he2
布哈林模式	0	bu4 ha1 lin2 mo2 shi4
布合	0	bu4 he2
布褐	0	bu4 he2
布貨	0	bu4 huo4
布濩	0	bu4 huo4
布婚	0	bu4 hun1
布吉納法索	0	bu4 ji2 na4 fa3 suo3
布加勒斯特	0	bu4 jia1 le4 si1 te4
布加勒斯條約	0	bu4 jia1 le4 si1 tiao2 yue1
布教	0	bu4 jiao4
布巾	0	bu4 jin1
布荊	0	bu4 jing1
布景	0	bu4 jing3
布局	0	bu4 ju2
布氣	0	bu4 qi4
布裙荊釵	0	bu4 qun2 jing1 chai1
布鞋	0	bu4 xie2
布線	0	bu4 xian4
布憲	0	bu4 xian4
布雪	0	bu4 xue3
布置	0	bu4 zhi4
布招兒	0	bu4 None1
布陣	0	bu4 zhen4
布政	0	bu4 zheng4
布政使	0	bu4 zheng4 shi3
布政司	0	bu4 zheng4 si1
布莊	0	bu4 zhuang1
布樁	0	bu4 zhuang1
布施	0	bu4 shi1
布氏桿菌	0	bu4 shi4 gan3 jun4
布氏桿菌病	0	bu4 shi4 gan3 jun4 bing4
布衫兒	0	bu4 None1
布署	0	bu4 shu4
布水	0	bu4 shui3
布瑞頓	0	bu4 rui4 dun4
布慈	0	bu4 ci2
布菜	0	bu4 cai4
布草衣服	0	bu4 cao3 yi1 fu2
布薩	0	bu4 sa4
布色	0	bu4 se4
布散	0	bu4 san4
布素	0	bu4 su4
布算	0	bu4 suan4
布偶	0	bu4 ou3
布耳	0	bu4 er3
布爾	0	bu4 er3
布爾諾	0	bu4 er3 nuo4
布爾哥尼	0	bu4 er3 ge1 ni2
布爾喬亞	0	bu4 er3 qiao2 ya4
布爾茲	0	bu4 er3 zi1
布衣	0	bu4 yi1
布衣糲食	0	bu4 yi1 li4 shi2
布衣交	0	bu4 yi1 jiao1
布衣黔首	0	bu4 yi1 qian2 shou3
布衣卿相	0	bu4 yi1 qing1 xiang4
布衣小民	0	bu4 yi1 xiao3 min2
布衣之怒	0	bu4 yi1 zhi1 nu4
布衣之交	0	bu4 yi1 zhi1 jiao1
布衣蔬食	0	bu4 yi1 shu1 shi2
布衣韋帶	0	bu4 yi1 wei2 dai4
布衣葦帶	0	bu4 yi1 wei3 dai4
布依族	0	bu4 yi1 zu2
布宜諾	0	bu4 yi2 nuo4
布宜諾斯艾利斯	0	bu4 yi2 nuo4 si1 ai4 li4 si1
布臆	0	bu4 yi4
布葉	0	bu4 ye4
布襪青鞋	0	bu4 wa4 qing1 xie2
布紋紙	0	bu4 wen2 zhi3
布望	0	bu4 wang4
佈擺	0	bu4 bai3
