計深慮遠	0	jishenluyuan
謀深慮遠	0	moushenluyuan
神光陸離	0	shenguangluli
袖手無策	0	xiushouwuce
遺珠滄海	0	yizhucanghai
遺臭萬世	0	yichouwanshi
凌風知勁節	0	lingfengzhijingjie
神鏡高懸	0	shenjinggaoxuan
神沒鬼出	0	shenmoguichu
頭焦額爛	0	toujiaoelan
混融貫通	0	hunrongguantong
漫不加意	0	manbujiayi
渴而穿井	0	keerchuanjing
禍由自取	0	huoyouziqu
馮河暴虎	0	pinghebaohu
瀉水懸河	0	xieshuixuanhe
識之無	0	shizhiwu
鴻泥雪爪	0	hongnixuezhao
泥雪鴻跡	0	nixuehongji
泥牛下水	0	niniuxiashui
洗心回面	0	xixinhuimian
涇渭了然	0	jingweiliaoran
涇渭不雜	0	jingweibuza
清源正本	0	qingyuanzhengben
深居罕出	0	shenjuhanchu
清談高論	0	qingtangaolun
清野堅壁	0	qingyejianbi
將陋就簡	0	jiangloujiujian
門戶匹敵	0	menhupidi
深藏簡出	0	shencangjianchu
深謀遠計	0	shenmouyuanji
深計大慮	0	shenjidalu
深計遠慮	0	shenjiyuanlu
迫如星火	0	poruxinghuo
閉口無言	0	bikouwuyan
洞如指掌	0	dongruzhizhang
冠前絕後	0	guanqianjuehou
渾無所有	0	hunwusuoyou
通宵徹晝	0	tongxiaochezhou
渾崙吞棗	0	hunluntunzao
聞風披靡	0	wenfengpimi
將無作有	0	jiangwuzuoyou
閉造出合	0	bizaochuhe
詞嚴理正	0	ciyanlizheng
問罪興師	0	wenzuixingshi
詞簡意備	0	cijianyibei
門前如市	0	menqianrushi
調高和寡	0	diaogaohegua
朗然若揭	0	langranruojie
閉戶斲輪	0	bihuzhuolun
設心積慮	0	shexinjilu
迎刃而判	0	yingrenerpan
冷言酸語	0	lengyansuanyu
迎刃冰解	0	yingrenbingjie
游刃皆虛	0	yourenjiexu
游刃餘地	0	yourenyudi
游刃恢恢	0	yourenhuihui
游思妄想	0	yousiwangxiang
濫廁其間	0	lanciqijian
游光掠影	0	youguangluying
海覆天翻	0	haifutianfan
海闊天高	0	haikuotiangao
海約山盟	0	haiyueshanmeng
海內尋針	0	haineixunzhen
通宵徹夜	0	tongxiaocheye
逆施倒行	0	nishidaoxing
逆境順受	0	nijingshunshou
道不由衷	0	daobuyouzhong
道貌凜然	0	daomaolinran
游釜之魚	0	youfuzhiyu
鴻爪雪泥	0	hongzhaoxueni
聞雞舞	0	wenjiwu
力爭上流	0	lizhengshangliu
力省功倍	0	lishenggongbei
力半功倍	0	libangongbei
十寒一暴	0	shihanyipu
力不逮心	0	libudaixin
道聽途傳	0	daotingtuchuan
壺漿簞食	0	hujiangdansi
境與心違	0	jingyuxinwei
九層雲外	0	jiucengyunwai
力與願違	0	liyuyuanwei
力不及心	0	libujixin
九仞一簣	0	jiurenyikui
九死餘生	0	jiusiyusheng
才盡江淹	0	caijinjiangyan
聲淚俱咽	0	shengleijuye
聲遏行雲	0	shengexingyun
義盡仁至	0	yijinrenzhi
談過其實	0	tanguoqishi
十成九穩	0	shichengjiuwen
九霄雲路	0	jiuxiaoyunlu
九鼎一言	0	jiudingyiyan
義切辭嚴	0	yiqieciyan
直言厲色	0	zhiyanlise
有色有聲	0	youseyousheng
義不得辭	0	yibudeci
義無所辭	0	yiwusuoci
十行一目	0	shihangyimu
內荏外剛	0	neirenwaigang
有觸即發	0	youchujifa
才傾八斗	0	caiqingbadou
才富八斗	0	caifubadou
有恃不恐	0	youshibukong
有目咸睹	0	youmuxiandu
南山之壽	0	nanshanzhishou
南山捷徑	0	nanshanjiejing
直口無言	0	zhikouwuyan
聲西擊東	0	shengxijidong
寸草無遺	0	cuncaowuyi
志與願違	0	zhiyuyuanwei
聲色不動	0	shengsebudong
志陵雲霓	0	zhilingyunni
聲淚俱發	0	shengleijufa
李戴張帽	0	lidaizhangmao
李代桃	0	lidaitao
牽湊附會	0	qiancoufuhui
十家九空	0	shijiajiukong
古香古色	0	guxiangguse
十色五光	0	shisewuguang
喜動顏開	0	xidongyankai
右盼左顧	0	youpanzuogu
喜容可掬	0	xirongkeju
較量錙銖	0	jiaoliangzizhu
志合意同	0	zhiheyitong
奮不慮身	0	fenbulushen
奮不顧命	0	fenbuguming
奮身不顧	0	fenshenbugu
帷幄運籌	0	weiwoyunchou
喜出意外	0	xichuyiwai
喜出非望	0	xichufeiwang
吉人天佑	0	jirentianyou
志人人殊	0	zhirenrenshu
七行俱下	0	qihangjuxia
大言聳聽	0	dayansongting
大敗塗地	0	dabaitudi
大才晚成	0	dacaiwancheng
走馬觀花	0	zoumaguanhua
木直自寇	0	muzhizikou
木槁灰寒	0	mugaohuihan
奈如之何	0	nairuzhihe
大道康莊	0	dadaokangzhuang
大海一粟	0	dahaiyisu
東海桑田	0	donghaisangtian
東風馬耳	0	dongfengmaer
奄奄餘息	0	yanyanyuxi
枉費心神	0	wangfeixinshen
喪氣垂頭	0	sangqichuitou
杯蛇弓影	0	beishegongying
刈草除根	0	yicaochugen
垢面蓬頭	0	goumianpengtou
桃僵李代	0	taojianglidai
去事之戒，來事之師	0	qushizhijielaishizhishi
去草絕根	0	qucaojuegen
長驅深入	0	changqushenru
喪馬之翁	0	sangmazhiweng
龍馬行天	0	longmaxingtian
嬌生貴養	0	jiaoshengguiyang
東施捧心	0	dongshipengxin
龍蟠鳳舞	0	longpanfengwu
奄奄殘息	0	yanyancanxi
長驅直突	0	changquzhitu
龍翔鳳舞	0	longxiangfengwu
槁木寒灰	0	gaomuhanhui
狼心狗意	0	langxingouyi
城下盟	0	chengxiameng
截鐵斬釘	0	jietiezhanding
地窮山盡	0	diqiongshanjin
鼓旗相當	0	guqixiangdang
花嘴花舌	0	huazuihuashe
萍水相交	0	pingshuixiangjiao
萍水相值	0	pingshuixiangzhi
鼓舞歡欣	0	guwuhuanxin
考終正寢	0	kaozhongzhengqin
越庖代俎	0	yuepaodaizu
獵心復萌	0	liexinfumeng
落筆成章	0	luobichengzhang
節縮衣食	0	jiesuoyishi
蒸蒸日盛	0	zhengzhengrisheng
地滅天誅	0	dimietianzhu
赴難如歸	0	funanrugui
花移木接	0	huayimujie
草率了事	0	caoshuailiaoshi
花添錦上	0	huatianjinshang
襲人牙後	0	xirenyahou
節外生事	0	jiewaishengshi
攀炎附熱	0	panyanfure
勞燕西東	0	laoyanxidong
節流開源	0	jieliukaiyuan
蓄精養銳	0	xujingyangrui
苦心積慮	0	kuxinjilu
苦節高標	0	kujiegaobiao
茅塞頓啟	0	maosedunqi
載量車斗	0	zailiangchedou
孽由自取	0	nieyouziqu
蒂固根深	0	digugenshen
暮鼓朝鐘	0	muguzhaozhong
黃梁一枕	0	huangliangyizhen
黃花明日	0	huanghuamingri
莫逆友	0	moniyou
櫛沐風雨	0	jiemufengyu
莫適所從	0	moshisuocong
莫能為力	0	monengweili
老羞變怒	0	laoxiubiannu
老而彌壯	0	laoermizhuang
枯腸搜索	0	kuchangsousuo
莫知適從	0	mozhishicong
莫可救藥	0	mokejiuyao
葫蘆依樣	0	huluyiyang
巷語街談	0	xiangyujietan
橫逆順受	0	hengnishunshou
楚楚可人	0	chuchukeren
枕戈俟旦	0	zhengesidan
獨出手眼	0	duchushouyan
轉意回心	0	zhuanyihuixin
甘如飴	0	ganruyi
桂薪珠米	0	guixinzhumi
菽麥不分	0	shumaibufen
埋名隱姓	0	maimingyinxing
老蚌出珠	0	laobangchuzhu
如雷在耳	0	ruleizaier
如魚在釜	0	ruyuzaifu
如循一軌	0	ruxunyigui
如釋負擔	0	rushifudan
如釋負	0	rushifu
棋布星列	0	qibuxinglie
棋布星陳	0	qibuxingchen
甘伏下風	0	ganfuxiafeng
蒼狗白衣	0	canggoubaiyi
如山如海	0	rushanruhai
如魚在水	0	ruyuzaishui
老儒常語	0	laoruchangyu
如坐針氈	0	ruzuozhenzhan
娛目賞心	0	yumushangxin
獨開生面	0	dukaishengmian
相憐同病	0	xiangliantongbing
相關休戚	0	xiangguanxiuqi
幄中運籌	0	wozhongyunchou
世俗炎涼	0	shisuyanliang
狗尾聯貂	0	gouweiliandiao
加體黃袍	0	jiatihuangpao
起死回骸	0	qisihuihai
邯鄲步	0	handanbu
根盤節錯	0	genpanjiecuo
權宜之術	0	quanyizhishu
極重難返	0	jizhongnanfan
棒喝當頭	0	banghedangtou
格格不納	0	gegebuna
輕描淡染	0	qingmiaodanran
邯鄲一枕	0	handanyizhen
超倫軼群	0	chaolunyiqun
好利忘義	0	haoliwangyi
故步不離	0	gububuli
故我依然	0	guwoyiran
切骨銘心	0	qiegumingxin
故態復還	0	gutaifuhuan
胡為亂做	0	huweiluanzuo
起東山	0	qidongshan
老馬知道	0	laomazhidao
趨其所好	0	quqisuohao
松枯石爛	0	songkushilan
趨炎附灶	0	quyanfuzao
好事多阻	0	haoshiduozu
好道安貧	0	haodaoanpin
事不兩立	0	shibuliangli
事事無成	0	shishiwucheng
推己況人	0	tuijikuangren
事過情遷	0	shiguoqingqian
事與志違	0	shiyuzhiwei
撞騙招搖	0	zhuangpianzhaoyao
拉枯折朽	0	lakuzhexiu
韋編屢絕	0	weibianlujue
摘句搜章	0	zhaijusouzhang
故態復作	0	gutaifuzuo
接踵摩肩	0	jiezhongmojian
接木移花	0	jiemuyihua
接天烽火	0	jietianfenghuo
輪奐之美	0	lunhuanzhimei
青黃未接	0	qinghuangweijie
青雲平步	0	qingyunpingbu
青雲平地	0	qingyunpingdi
肅然生敬	0	suranshengjing
肅襟危坐	0	sujinweizuo
專思致慮	0	zhuansizhilu
專當一面	0	zhuandangyimian
專愎自用	0	zhuanbiziyong
患得失	0	huandeshi
青黃不交	0	qinghuangbujiao
趁水推舟	0	chenshuituizhou
妙算神謀	0	miaosuanshenmou
肅然增敬	0	suranzengjing
春暉寸草	0	chunhuicuncao
春夢一場	0	chunmengyichang
囊橐如洗	0	nangtuoruxi
囊羞澀	0	nangxiuse
豐衣美食	0	fengyimeishi
排難解急	0	painanjieji
泰去否來	0	taiqupilai
來龍結脈	0	lailongjiemai
束置高閣	0	shuzhigaoge
末節繁文	0	mojiefanwen
束手無謀	0	shushouwumou
束高閣	0	shugaoge
朝楚暮秦	0	zhaochumuqin
援經據典	0	yuanjingjudian
指日而致	0	zhirierzhi
指日可期	0	zhirikeqi
書生常談	0	shushengchangtan
未能枚舉	0	weinengmeiju
未辨菽麥	0	weibianshumai
按軍不動	0	anjunbudong
按甲不動	0	anjiabudong
拔刃張弩	0	barenzhangnu
拔群出萃	0	baqunchucui
貴手高抬	0	guishougaotai
護疾忌醫	0	hujijiyi
蟠龍踞虎	0	panlongjuhu
未知適從	0	weizhishicong
盛氣加人	0	shengqijiaren
責備求全	0	zebeiqiuquan
挺鹿走險	0	tingluzouxian
拊心泣血	0	fuxinqixie
掩過揚善	0	yanguoyangshan
掩耳盜鐘	0	yanerdaozhong
掩月羞花	0	yanyuexiuhua
掩前絕後	0	yanqianjuehou
持重老成	0	chizhonglaocheng
持管窺天	0	chiguankuitian
指日可俟	0	zhirikesi
披毛求瑕	0	pimaoqiuxia
披荊棘	0	pijingji
措心積慮	0	cuoxinjilu
披肝瀝血	0	piganlixie
拱手無措	0	gongshouwucuo
攢花簇錦	0	cuanhuacujin
井中蛙	0	jingzhongwa
井井有方	0	jingjingyoufang
執迷不改	0	zhimibugai
執迷不化	0	zhimibuhua
井井不亂	0	jingjingbuluan
執迷不省	0	zhimibuxing
費半功倍	0	feibangongbei
勢極必反	0	shijibifan
抱獨守殘	0	baodushoucan
勢不可遏	0	shibukee
搖搖欲墮	0	yaoyaoyuduo
揚旗吶喊	0	yangqinahan
揚眉伸氣	0	yangmeishenqi
捷徑終南	0	jiejingzhongnan
勢如劈竹	0	shirupizhu
抱才不遇	0	baocaibuyu
熱可炙手	0	rekezhishou
投其所喜	0	touqisuoxi
勢不可抑	0	shibukeyi
握綱提領	0	wogangtiling
報李投桃	0	baolitoutao
慧中秀外	0	huizhongxiuwai
搜索空腹	0	sousuokongfu
搜枯腸	0	soukuchang
勢可炙手	0	shikezhishou
搜腸刮肚	0	souchangguadu
搜剔枯腸	0	soutikuchang
擇輕避重	0	zeqingbizhong
熱腸古道	0	rechanggudao
摸象眾盲	0	moxiangzhongmang
據經引傳	0	jujingyinzhuan
探湯赴火	0	tantangfuhuo
換柳移花	0	huanliuyihua
靜氣平心	0	jingqipingxin
挈領提綱	0	qielingtigang
契船求劍	0	qichuanqiujian
拾人牙後	0	shirenyahou
螳螂黃雀	0	tanglanghuangque
投珠報玉	0	touzhubaoyu
口乳未乾	0	kouruweigan
口伐舌擊	0	koufasheji
投礫引珠	0	touliyinzhu
口呆目瞪	0	koudaimudeng
捷足先占	0	jiezuxianzhan
置腹推心	0	zhifutuixin
置若勿聞	0	zhiruowuwen
投刃皆虛	0	tourenjiexu
國豔天香	0	guoyantianxiang
置之身外	0	zhizhishenwai
墨守舊法	0	moshoujiufa
目睜口開	0	muzhengkoukai
罪逆不道	0	zuinibudao
星移斗換	0	xingyidouhuan
踣不復振	0	bobufuzhen
目瞪口噤	0	mudengkoujin
星火急	0	xinghuoji
晨鐘暮磬	0	chenzhongmuqing
日三秋	0	risanqiu
罪不容宥	0	zuiburongyou
目不定睫	0	mubudingjie
日薄西隅	0	riboxiyu
罪不容恕	0	zuiburongshu
罪豈容誅	0	zuiqirongzhu
罪惡貫盈	0	zuieguanying
羅雀門庭	0	luoquementing
回心易慮	0	huixinyilu
回春妙手	0	huichunmiaoshou
回骸起死	0	huihaiqisi
暗器傷人	0	anqishangren
因名思義	0	yinmingsiyi
足踏實地	0	zutashidi
足履實地	0	zulushidi
因勢順導	0	yinshishundao
因變制宜	0	yinbianzhiyi
因陋就寡	0	yinloujiugua
因陋就隘	0	yinloujiuai
足蹈手舞	0	zudaoshouwu
易於反手	0	yiyufanshou
因病發藥	0	yinbingfayao
暴天物	0	baotianwu
固壁清野	0	gubiqingye
趾昂氣粗	0	zhiangqicu
另眼看承	0	lingyankancheng
躍躍紙上	0	yueyuezhishang
睡多夢長	0	shuiduomengchang
別啟生面	0	bieqishengmian
別有天	0	bieyoutian
別有千秋	0	bieyouqianqiu
喘月吳牛	0	chuanyuewuniu
跳躍紙上	0	tiaoyuezhishang
喧客奪主	0	xuankeduozhu
題外生枝	0	tiwaishengzhi
喋喋不已	0	diediebuyi
呼鹿為馬	0	huluweima
噤口不言	0	jinkoubuyan
噤如秋蟬	0	jinruqiuchan
眈眈虎視	0	dandanhushi
聽天所命	0	tingtiansuoming
瞋目張膽	0	chenmuzhangdan
睫不得交	0	jiebudejiao
嗜古不化	0	shigubuhua
吶喊搖旗	0	nahanyaoqi
明修暗度	0	mingxiuandu
昧利忘義	0	meiliwangyi
明珠掌上	0	mingzhuzhangshang
跌而不振	0	dieerbuzhen
嘔出心肝	0	ouchuxingan
眼無人	0	yanwuren
眼不識丁	0	yanbushiding
唱高和寡	0	changgaohegua
眼空宇宙	0	yankongyuzhou
略無忌憚	0	luwujidan
躁動輕舉	0	zaodongqingju
瞿然起敬	0	juranqijing
叩心泣血	0	kouxinqixie
喚雨呼風	0	huanyuhufeng
照樣葫蘆	0	zhaoyanghulu
明哲防身	0	mingzhefangshen
嗣往開來	0	siwangkailai
時與願違	0	shiyuyuanwei
明若指掌	0	mingruozhizhang
明知明犯	0	mingzhimingfan
防禍未然	0	fanghuoweiran
眼孔如豆	0	yankongrudou
歷歷在眼	0	lilizaiyan
厲色疾言	0	lisejiyan
防微慮萌	0	fangweilumeng
隔靴之搔	0	gexuezhisao
隔靴抓癢	0	gexuezhuayang
鳴鐘列鼎	0	mingzhonglieding
肝膽相見	0	gandanxiangjian
厭勞喜逸	0	yanlaoxiyi
葉歸根	0	yeguigen
噀血噴人	0	xunxiepenren
既往不追	0	jiwangbuzhui
匡亂反正	0	kuangluanfanzheng
匿病不醫	0	nibingbuyi
匪懈夙宵	0	feixiesuxiao
巨猾老奸	0	juhualaojian
兵連眾結	0	binglianzhongjie
吹波助瀾	0	chuibozhulan
樂終而悲	0	lezhongerbei
附勢趨權	0	fushiququan
後起之英	0	houqizhiying
兵厲馬秣	0	binglimamo
兵火連天	0	binghuoliantian
隋珠暗投	0	suizhuantou
隨症用藥	0	suizhengyongyao
隨寓隨安	0	suiyusuian
願拜下風	0	yuanbaixiafeng
反正撥亂	0	fanzhengboluan
後進之秀	0	houjinzhixiu
反死回生	0	fansihuisheng
後起之勁	0	houqizhijing
隨機制變	0	suijizhibian
反老為少	0	fanlaoweishao
肘捉衿見	0	zhouzhuojinxian
附翼攀鱗	0	fuyipanlin
附和隨聲	0	fuhesuisheng
陽奉陰忮	0	yangfengyinzhi
隨風而靡	0	suifengermi
膽氣凌雲	0	danqilingyun
膽氣橫秋	0	danqihengqiu
膽喪心驚	0	dansangxinjing
膽戰魂驚	0	danzhanhunjing
幾無僅有	0	jiwujinyou
反邪就正	0	fanxiejiuzheng
風雨調順	0	fengyutiaoshun
反脣相攻	0	fanchunxianggong
隨波同流	0	suibotongliu
風馳電擊	0	fengchidianji
風休浪靜	0	fengxiulangjing
風雨滿城	0	fengyumancheng
隨聲趨和	0	suishengquhe
風飛雷厲	0	fengfeileili
風馳電赴	0	fengchidianfu
隨聲響和	0	suishengxianghe
風馳電邁	0	fengchidianmai
風馳電掩	0	fengchidianyan
風過耳	0	fengguoer
隨勢應變	0	suishiyingbian
風調雨節	0	fengtiaoyujie
風吹過耳	0	fengchuiguoer
隨人步趨	0	suirenbuqu
風驚草動	0	fengjingcaodong
風光霽月	0	fengguangjiyue
所向摧靡	0	suoxiangcuimi
鳳毛麟甲	0	fengmaolinjia
所向皆靡	0	suoxiangjiemi
見異而遷	0	jianyierqian
見義勇發	0	jianyiyongfa
見義勇往	0	jianyiyongwang
見利忘害	0	jianliwanghai
見義敢為	0	jianyiganwei
反老成童	0	fanlaochengtong
見少怪多	0	jianshaoguaiduo
見義喜為	0	jianyixiwei
肺肝相照	0	feiganxiangzhao
反求諸身	0	fanqiuzhushen
展卷有益	0	zhanjuanyouyi
隱名埋姓	0	yinmingmaixing
隱惡揚美	0	yineyangmei
隱躍紙上	0	yinyuezhishang
同歸一燼	0	tongguiyijin
同聲附和	0	tongshengfuhe
屈指而數	0	quzhiershu
盡所欲言	0	jinsuoyuyan
鵬霄萬里	0	pengxiaowanli
同休等戚	0	tongxiudengqi
同工異巧	0	tonggongyiqiao
骨如柴	0	guruchai
居為奇貨	0	juweiqihuo
居逸思危	0	juyisiwei
丹心耿耿	0	danxingenggeng
民望所歸	0	minwangsuogui
眉飛目舞	0	meifeimuwu
貫通融會	0	guantongronghui
腹劍舌糖	0	fujianshetang
腹劍口蜜	0	fujiankoumi
除患未然	0	chuhuanweiran
膾炙一時	0	kuaizhiyishi
膾炙天下	0	kuaizhitianxia
膾炙海內	0	kuaizhihainei
腹無點墨	0	fuwudianmo
騰踏飛黃	0	tengtafeihuang
腹心相照	0	fuxinxiangzhao
腹載五車	0	fuzaiwuju
隙過白駒	0	xiguobaiju
同歸盡	0	tongguijin
腳忙手亂	0	jiaomangshouluan
八拜至交	0	babaizhijiao
八拜定交	0	babaidingjiao
八窗玲瓏	0	bachuanglinglong
八達四通	0	badasitong
臉紅耳赤	0	lianhongerchi
人望所歸	0	renwangsuogui
人強勝天	0	renqiangshengtian
同病相矜	0	tongbingxiangjin
鼠心狼肺	0	shuxinlangfei
人海人山	0	renhairenshan
氣息厭厭	0	qixiyanyan
氣和心平	0	qihexinping
入死出生	0	rusichusheng
同歸於亡	0	tongguiyuwang
入虎穴得虎子	0	ruhuxuedehuzi
用管闚天	0	yongguankuitian
氣概凌雲	0	qigailingyun
入石三分	0	rushisanfen
氣合情投	0	qiheqingtou
氣憤填膺	0	qifentianying
前功盡廢	0	qiangongjinfei
前勞盡棄	0	qianlaojinqi
金銷眾口	0	jinxiaozhongkou
分崩蕩析	0	fenbengdangxi
前事不忘，後事之戒	0	qianshibuwanghoushizhijie
前瞻後慮	0	qianzhanhoulu
金迷粉醉	0	jinmifenzui
前事不忘，後代之元龜	0	qianshibuwanghoudaizhiyuangui
前事之師	0	qianshizhishi
舞弄文墨	0	wunongwenmo
禽獸衣冠	0	qinshouyiguan
羞共戴天	0	xiugongdaitian
復為故態	0	fuweigutai
分路揚鑣	0	fenluyangbiao
舞文巧法	0	wuwenqiaofa
令色巧言	0	lingseqiaoyan
拿班作勢	0	nabanzuoshi
善誘循循	0	shanyouxunxun
差強意	0	chaqiangyi
舞文玩法	0	wuwenwanfa
舍生取誼	0	sheshengquyi
含糊兩可	0	hanhuliangke
舍本理末	0	shebenlimo
首屈指	0	shouquzhi
舍本務末	0	shebenwumo
舍本即末	0	shebenjimo
首為屈指	0	shouweiquzhi
命面提耳	0	mingmiantier
乞憐搖尾	0	qilianyaowei
鏡像水月	0	jingxiangshuiyue
復見天日	0	fujiantianri
每變愈下	0	meibianyuxia
並驅齊駕	0	bingquqijia
食生不化	0	shishengbuhua
食浮於人	0	shifuyuren
每下愈篤	0	meixiayudu
貪高務遠	0	tangaowuyuan
羞澀囊空	0	xiusenangkong
美不勝錄	0	meibushenglu
矯枉過甚	0	jiaowangguoshen
矯枉過當	0	jiaowangguodang
鑠金眾口	0	shuojinzhongkou
美事多磨	0	meishiduomo
錦簇花團	0	jincuhuatuan
知新溫故	0	zhixinwengu
知而故犯	0	zhiergufan
針鋒相投	0	zhenfengxiangtou
銖銖較量	0	zhuzhujiaoliang
智昏菽麥	0	zhihunshumai
錦上鋪花	0	jinshangpuhua
鐵石心肝	0	tieshixingan
鄰國之壑	0	linguozhihuo
鐵石之心	0	tieshizhixin
欲速反遲	0	yusufanchi
欲逸惡勞	0	yuyiwulao
眾口金鑠	0	zhongkoujinshuo
欲蓋彌著	0	yugaimizhu
智以利昏	0	zhiyilihun
鋒不可當	0	fengbukedang
眾人廣坐	0	zhongrenguangzuo
銘功頌德	0	minggongsongde
眾腋成裘	0	zhongyichengqiu
從壁上觀	0	congbishangguan
坐而待死	0	zuoerdaisi
領異拔新	0	lingyibaxin
錦團花簇	0	jintuanhuacu
坐若針氈	0	zuoruozhenzhan
坐薪嘗膽	0	zuoxinchangdan
坐井觀	0	zuojingguan
從其所好	0	congqisuohao
簇錦攢花	0	cujincuanhua
叢至沓來	0	congzhitalai
叢矢之的	0	congshizhidi
坐待焚滅	0	zuodaifenmie
翔龍舞鳳	0	xianglongwufeng
筆誅口伐	0	bizhukoufa
筆力透背	0	bilitoubei
眾怨之的	0	zhongyuanzhidi
笑裡刀	0	xiaolidao
笑中有刀	0	xiaozhongyoudao
箕裘之紹	0	jiqiuzhishao
箕裘不墜	0	jiqiubuzhui
銷難解紛	0	xiaonanjiefen
眾望所屬	0	zhongwangsuoshu
小水長流	0	xiaoshuichangliu
小試牛刀	0	xiaoshiniudao
眾望所集	0	zhongwangsuoji
銀花火樹	0	yinhuahuoshu
驚波駭浪	0	jingbohailang
眾口銷金	0	zhongkouxiaojin
驚人一鳴	0	jingrenyiming
堂皇冠冕	0	tanghuangguanmian
當仁不遜	0	dangrenbuxun
當務為急	0	dangwuweiji
銷患未然	0	xiaohuanweiran
半籌不展	0	banchoubuzhan
半疑半信	0	banyibanxin
半文不值	0	banwenbuzhi
尚氣凌人	0	shangqilingren
恬不為恥	0	tianbuweichi
恬不知愧	0	tianbuzhikui
懷才不偶	0	huaicaibuou
省事寧人	0	shengshiningren
憂天憫人	0	youtianminren
卷不輟手	0	juanbuchuoshou
舉隅反三	0	juyufansan
賞心愜目	0	shangxinqiemu
半步不離	0	banbubuli
舉綱持領	0	jugangchiling
恃才驕物	0	shicaijiaowu
半就半推	0	banjiubantui
恃才凌物	0	shicailingwu
驚魂動魄	0	jinghundongpo
豢虎貽殃	0	huanhuyiyang
尖言冷語	0	jianyanlengyu
燎如觀火	0	liaoruguanhuo
情不自任	0	qingbuziren
情親意合	0	qingqinyihe
情不自持	0	qingbuzichi
情投氣合	0	qingtouqihe
情不可抑	0	qingbukeyi
驚喜過望	0	jingxiguowang
精心孤詣	0	jingxinguyi
當場作戲	0	dangchangzuoxi
快口直腸	0	kuaikouzhichang
精思熟慮	0	jingsishoulu
恂恂善導	0	xunxunshandao
怪事咄咄	0	guaishiduoduo
煙火連天	0	yanhuoliantian
慣作非為	0	guanzuofeiwei
愎過自用	0	biguoziyong
燃死灰	0	ransihui
炊瓊爇桂	0	chuiqiongregui
粗識之無	0	cushizhiwu
爛漫天真	0	lanmantianzhen
覺我形穢	0	juewoxinghui
恬不知羞	0	tianbuzhixiu
悅目賞心	0	yuemushangxin
一木難扶	0	yimunanfu
一長半短	0	yichangbanduan
憤世疾惡	0	fenshijie
憤氣填胸	0	fenqitianxiong
一貌傾城	0	yimaoqingcheng
恰中下懷	0	qiazhongxiahuai
一顧傾人	0	yiguqingren
一念之錯	0	yinianzhicuo
當車螳臂	0	dangchetangbi
悄不聞鴉	0	qiaobuwenya
一無忌憚	0	yiwujidan
七孔生煙	0	qikongshengyan
力敵勢均	0	lidishijun
十拿十穩	0	shinashiwen
萬緒千端	0	wanxuqianduan
三窟狡兔	0	sankujiaotu
萬象包羅	0	wanxiangbaoluo
入不支出	0	rubuzhichu
義不反顧	0	yibufangu
義憤填胸	0	yifentianxiong
門庭如市	0	mentingrushi
廣眾大庭	0	guangzhongdating
千載一逢	0	qianzaiyifeng
木形灰心	0	muxinghuixin
木猴而冠	0	muhouerguan
瓦釜之鳴	0	wafuzhiming
天姿國色	0	tianziguose
天涯咫尺	0	tianyazhichi
無以自容	0	wuyizirong
無如之何	0	wuruzhihe
不達時務	0	budashiwu
不時之須	0	bushizhixu
中流底柱	0	zhongliudizhu
不入虎穴，不得虎子	0	buruhuxuebudehuzi
飛鴻印雪	0	feihongyinxue
天真爛熳	0	tianzhenlanman
止渴思梅	0	zhikesimei
見噎廢食	0	jianyefeishi
不入獸穴，安得獸子	0	burushouxueandeshouzi
止渴飲鴆	0	zhikeyinzhen
飛鴻雪爪	0	feihongxuezhao
化日光天	0	huariguangtian
烏合之卒	0	wuhezhizu
毛骨竦然	0	maogusongran
毛髮悚然	0	maofasongran
長驅而入	0	changquerru
長驅徑入	0	changqujingru
從善若流	0	congshanruoliu
風櫛雨沐	0	fengjieyumu
氣吐眉揚	0	qitumeiyang
氣血方剛	0	qixiefanggang
風移俗改	0	fengyisugai
風靜浪平	0	fengjinglangping
為蛇添足	0	weishetianzu
月閉花羞	0	yuebihuaxiu
風移俗變	0	fengyisubian
心驚膽顫	0	xinjingdanzhan
心曠神愉	0	xinkuangshenyu
心和氣平	0	xinheqiping
心如刀鋸	0	xinrudaoju
心曠神恬	0	xinkuangshentian
心怡神曠	0	xinyishenkuang
斗量車載	0	douliangchezai
心煩慮亂	0	xinfanluluan
毋翼而飛	0	wuyierfei
巴人下里	0	barenxiali
書讀五車	0	shuduwuju
書富五車	0	shufuwuju
為法自弊	0	weifazibi
風波平地	0	fengbopingdi
水月鏡花	0	shuiyuejinghua
水月鏡像	0	shuiyuejingxiang
水泄不漏	0	shuixiebulou
水乳之契	0	shuiruzhiqi
以佚待勞	0	yiyidailao
以容取人	0	yirongquren
擊其不意	0	jiqibuyi
文無加點	0	wenwujiadian
厲兵粟馬	0	libingsuma
節食縮衣	0	jieshisuoyi
心如刀攪	0	xinrudaojiao
未成一簣	0	weichengyikui
平易近民	0	pingyijinmin
正中己懷	0	zhengzhongjihuai
玉石同沉	0	yushitongchen
玉石俱摧	0	yushijucui
正本澄源	0	zhengbenchengyuan
甘之若飴	0	ganzhiruoyi
正襟安坐	0	zhengjinanzuo
舊態復萌	0	jiutaifumeng
平地青雲	0	pingdiqingyun
出類拔群	0	chuleibaqun
出類超群	0	chuleichaoqun
出群拔萃	0	chuqunbacui
目下十行	0	muxiashihang
目不識字	0	mubushizi
